
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 413634, 0, 0
0, 0, 0, 494086, 0, 0
0, 0, 0, 419121, 0, 0
0, 0, 0, 426968, 0, 0
0, 0, 0, 425961, 0, 0
0, 0, 0, 437922, 0, 0
0, 0, 0, 421809, 0, 0
0, 0, 0, 503299, 0, 0
0, 0, 0, 483801, 0, 0
0, 0, 0, 463938, 0, 0
0, 0, 0, 554803, 0, 0
0, 0, 0, 555358, 0, 0
0, 0, 0, 548047, 0, 0
0, 0, 0, 491569, 0, 0
0, 0, 0, 567643, 0, 0
0, 0, 0, 509031, 0, 0
0, 0, 0, 513907, 0, 0
0, 0, 0, 500399, 0, 0
0, 0, 0, 486994, 0, 0
0, 0, 0, 498537, 0, 0
0, 0, 0, 494612, 0, 0
0, 0, 0, 502301, 0, 0
0, 0, 0, 486344, 0, 0
0, 0, 0, 495491, 0, 0
0, 0, 0, 571253, 0, 0
0, 0, 0, 510088, 0, 0
0, 0, 0, 491111, 0, 0
0, 0, 0, 519425, 0, 0
0, 0, 0, 525239, 0, 0
0, 0, 0, 563553, 0, 0
0, 0, 0, 518013, 0, 0
0, 0, 0, 490859, 0, 0
0, 0, 0, 512245, 0, 0
0, 0, 0, 496550, 0, 0
0, 0, 0, 510280, 0, 0
0, 0, 0, 505886, 0, 0
0, 0, 0, 508992, 0, 0
0, 0, 0, 490952, 0, 0
0, 0, 0, 481141, 0, 0
0, 0, 0, 503882, 0, 0
0, 0, 0, 492143, 0, 0
0, 0, 0, 480614, 0, 0
0, 0, 0, 563146, 0, 0
0, 0, 0, 514533, 0, 0
0, 0, 0, 473681, 0, 0
0, 0, 0, 567099, 0, 0
0, 0, 0, 533955, 0, 0
0, 0, 0, 539821, 0, 0
0, 0, 0, 505011, 0, 0
0, 0, 0, 504992, 0, 0
0, 0, 0, 565024, 0, 0
0, 0, 0, 485890, 0, 0
0, 0, 0, 482330, 0, 0
0, 0, 0, 500070, 0, 0
0, 0, 0, 492760, 0, 0
0, 0, 0, 488574, 0, 0
0, 0, 0, 497044, 0, 0
0, 0, 0, 491920, 0, 0
0, 0, 0, 482474, 0, 0
0, 0, 0, 529694, 0, 0
0, 0, 0, 499519, 0, 0
0, 0, 0, 496322, 0, 0
0, 0, 0, 475887, 0, 0
0, 0, 0, 436284, 0, 0
0, 0, 0, 432462, 0, 0
0, 0, 0, 414057, 0, 0
0, 0, 0, 417735, 0, 0
0, 0, 0, 419070, 0, 0
0, 0, 0, 433738, 0, 0
0, 0, 0, 436635, 0, 0
0, 0, 0, 414584, 0, 0
0, 0, 0, 422742, 0, 0
0, 0, 0, 429545, 0, 0
0, 0, 0, 413640, 0, 0
0, 0, 0, 419557, 0, 0
0, 0, 0, 437924, 0, 0
0, 0, 0, 430404, 0, 0
0, 0, 0, 414030, 0, 0
0, 0, 0, 414219, 0, 0
0, 0, 0, 420813, 0, 0
0, 0, 0, 415012, 0, 0
0, 0, 0, 418170, 0, 0
0, 0, 0, 431744, 0, 0
0, 0, 0, 429381, 0, 0
0, 0, 0, 419830, 0, 0
0, 0, 0, 413664, 0, 0
0, 0, 0, 414322, 0, 0
0, 0, 0, 420708, 0, 0
0, 0, 0, 431054, 0, 0
0, 0, 0, 428638, 0, 0
0, 0, 0, 414087, 0, 0
0, 0, 0, 430473, 0, 0
0, 0, 0, 412589, 0, 0
0, 0, 0, 419861, 0, 0
0, 0, 0, 434112, 0, 0
0, 0, 0, 432218, 0, 0
0, 0, 0, 412302, 0, 0
0, 0, 0, 418429, 0, 0
0, 0, 0, 412680, 0, 0
0, 0, 0, 416722, 0, 0
0, 0, 0, 481234, 0, 0
0, 0, 0, 437204, 0, 0
0, 0, 0, 419111, 0, 0
0, 0, 0, 430863, 0, 0
0, 0, 0, 476104, 0, 0
0, 0, 0, 476398, 0, 0
0, 0, 0, 482058, 0, 0
0, 0, 0, 542039, 0, 0
0, 0, 0, 555459, 0, 0
0, 0, 0, 551535, 0, 0
0, 0, 0, 500164, 0, 0
0, 0, 0, 508791, 0, 0
0, 0, 0, 489659, 0, 0
0, 0, 0, 491880, 0, 0
0, 0, 0, 488997, 0, 0
0, 0, 0, 489604, 0, 0
0, 0, 0, 487711, 0, 0
0, 0, 0, 494100, 0, 0
0, 0, 0, 480071, 0, 0
0, 0, 0, 492084, 0, 0
0, 0, 0, 487639, 0, 0
0, 0, 0, 557881, 0, 0
0, 0, 0, 495833, 0, 0
0, 0, 0, 506128, 0, 0
0, 0, 0, 481578, 0, 0
0, 0, 0, 416821, 0, 0
0, 0, 0, 420552, 0, 0
0, 0, 0, 422617, 0, 0
0, 0, 0, 415620, 0, 0
0, 0, 0, 429664, 0, 0
0, 0, 0, 427250, 0, 0
0, 0, 0, 419211, 0, 0
0, 0, 0, 416536, 0, 0
0, 0, 0, 425007, 0, 0
0, 0, 0, 487592, 0, 0
0, 0, 0, 422678, 0, 0
0, 0, 0, 418546, 0, 0
0, 0, 0, 415298, 0, 0
0, 0, 0, 423457, 0, 0
0, 0, 0, 435886, 0, 0
0, 0, 0, 426701, 0, 0
0, 0, 0, 415433, 0, 0
0, 0, 0, 419581, 0, 0
0, 0, 0, 440031, 0, 0
0, 0, 0, 418086, 0, 0
0, 0, 0, 431557, 0, 0
0, 0, 0, 427945, 0, 0
0, 0, 0, 415270, 0, 0
0, 0, 0, 415408, 0, 0
0, 0, 0, 496588, 0, 0
0, 0, 0, 418444, 0, 0
0, 0, 0, 417645, 0, 0
0, 0, 0, 429710, 0, 0
0, 0, 0, 439587, 0, 0
0, 0, 0, 421601, 0, 0
0, 0, 0, 414968, 0, 0
0, 0, 0, 415106, 0, 0
0, 0, 0, 417014, 0, 0
0, 0, 0, 433557, 0, 0
0, 0, 0, 426352, 0, 0
0, 0, 0, 414824, 0, 0
0, 0, 0, 489492, 0, 0
0, 0, 0, 452078, 0, 0
0, 0, 0, 423726, 0, 0
0, 0, 0, 429437, 0, 0
0, 0, 0, 426033, 0, 0
0, 0, 0, 421119, 0, 0
0, 0, 0, 415059, 0, 0
0, 0, 0, 417228, 0, 0
0, 0, 0, 418147, 0, 0
0, 0, 0, 429483, 0, 0
0, 0, 0, 427173, 0, 0
0, 0, 0, 424081, 0, 0
0, 0, 0, 419167, 0, 0
0, 0, 0, 417326, 0, 0
0, 0, 0, 421423, 0, 0
0, 0, 0, 429269, 0, 0
0, 0, 0, 422844, 0, 0
0, 0, 0, 414076, 0, 0
0, 0, 0, 418068, 0, 0
0, 0, 0, 416330, 0, 0
0, 0, 0, 416156, 0, 0
0, 0, 0, 434575, 0, 0
0, 0, 0, 429244, 0, 0
0, 0, 0, 480944, 0, 0
0, 0, 0, 426343, 0, 0
0, 0, 0, 422522, 0, 0
0, 0, 0, 504118, 0, 0
0, 0, 0, 468319, 0, 0
0, 0, 0, 467311, 0, 0
0, 0, 0, 569376, 0, 0
0, 0, 0, 561389, 0, 0
0, 0, 0, 574497, 0, 0
0, 0, 0, 488229, 0, 0
0, 0, 0, 493211, 0, 0
0, 0, 0, 485590, 0, 0
0, 0, 0, 506613, 0, 0
0, 0, 0, 484095, 0, 0
0, 0, 0, 493244, 0, 0
0, 0, 0, 487913, 0, 0
0, 0, 0, 480759, 0, 0
0, 0, 0, 488710, 0, 0
0, 0, 0, 520095, 0, 0
0, 0, 0, 509919, 0, 0
0, 0, 0, 600991, 0, 0
0, 0, 0, 517117, 0, 0
0, 0, 0, 518346, 0, 0
0, 0, 0, 481867, 0, 0
0, 0, 0, 521117, 0, 0
0, 0, 0, 523284, 0, 0
0, 0, 0, 491023, 0, 0
0, 0, 0, 487825, 0, 0
0, 0, 0, 486606, 0, 0
0, 0, 0, 493825, 0, 0
0, 0, 0, 493334, 0, 0
0, 0, 0, 474356, 0, 0
0, 0, 0, 488188, 0, 0
0, 0, 0, 505875, 0, 0
0, 0, 0, 479449, 0, 0
0, 0, 0, 476459, 0, 0
0, 0, 0, 488834, 0, 0
0, 0, 0, 487771, 0, 0
0, 0, 0, 542489, 0, 0
0, 0, 0, 519031, 0, 0
0, 0, 0, 481354, 0, 0
0, 0, 0, 420709, 0, 0
0, 0, 0, 421052, 0, 0
0, 0, 0, 423166, 0, 0
0, 0, 0, 430436, 0, 0
0, 0, 0, 416613, 0, 0
0, 0, 0, 418467, 0, 0
0, 0, 0, 417299, 0, 0
0, 0, 0, 418476, 0, 0
0, 0, 0, 417985, 0, 0
0, 0, 0, 431453, 0, 0
0, 0, 0, 415443, 0, 0
0, 0, 0, 415786, 0, 0
0, 0, 0, 416338, 0, 0
0, 0, 0, 416472, 0, 0
0, 0, 0, 424212, 0, 0
0, 0, 0, 434191, 0, 0
0, 0, 0, 416201, 0, 0
0, 0, 0, 416231, 0, 0
0, 0, 0, 426157, 0, 0
0, 0, 0, 421658, 0, 0
0, 0, 0, 432990, 0, 0
0, 0, 0, 432135, 0, 0
0, 0, 0, 441072, 0, 0
0, 0, 0, 418030, 0, 0
0, 0, 0, 422279, 0, 0
0, 0, 0, 429654, 0, 0
0, 0, 0, 437080, 0, 0
0, 0, 0, 425601, 0, 0
0, 0, 0, 420996, 0, 0
0, 0, 0, 421965, 0, 0
0, 0, 0, 415485, 0, 0
0, 0, 0, 437338, 0, 0
0, 0, 0, 436380, 0, 0
0, 0, 0, 420785, 0, 0
0, 0, 0, 415868, 0, 0
0, 0, 0, 420899, 0, 0
0, 0, 0, 431868, 0, 0
0, 0, 0, 444658, 0, 0
0, 0, 0, 414481, 0, 0
0, 0, 0, 421334, 0, 0
0, 0, 0, 424438, 0, 0
0, 0, 0, 421031, 0, 0
0, 0, 0, 432676, 0, 0
0, 0, 0, 421978, 0, 0
0, 0, 0, 421697, 0, 0
0, 0, 0, 416154, 0, 0
0, 0, 0, 417383, 0, 0
0, 0, 0, 432258, 0, 0
0, 0, 0, 443955, 0, 0
0, 0, 0, 415392, 0, 0
0, 0, 0, 414641, 0, 0
0, 0, 0, 422849, 0, 0
0, 0, 0, 417359, 0, 0
0, 0, 0, 433379, 0, 0
0, 0, 0, 439660, 0, 0
0, 0, 0, 419482, 0, 0
0, 0, 0, 423680, 0, 0
0, 0, 0, 418555, 0, 0
0, 0, 0, 416606, 0, 0
0, 0, 0, 426480, 0, 0
0, 0, 0, 436511, 0, 0
0, 0, 0, 415813, 0, 0
0, 0, 0, 415479, 0, 0
0, 0, 0, 420927, 0, 0
0, 0, 0, 415176, 0, 0
0, 0, 0, 414790, 0, 0
0, 0, 0, 434509, 0, 0
0, 0, 0, 446414, 0, 0
0, 0, 0, 413893, 0, 0
0, 0, 0, 414601, 0, 0
0, 0, 0, 417027, 0, 0
0, 0, 0, 420496, 0, 0
0, 0, 0, 495318, 0, 0
0, 0, 0, 429307, 0, 0
0, 0, 0, 414859, 0, 0
0, 0, 0, 427129, 0, 0
0, 0, 0, 484455, 0, 0
0, 0, 0, 479498, 0, 0
0, 0, 0, 486949, 0, 0
0, 0, 0, 539341, 0, 0
0, 0, 0, 535123, 0, 0
0, 0, 0, 544080, 0, 0
0, 0, 0, 491995, 0, 0
0, 0, 0, 496525, 0, 0
0, 0, 0, 577253, 0, 0
0, 0, 0, 522564, 0, 0
0, 0, 0, 485584, 0, 0
0, 0, 0, 485895, 0, 0
0, 0, 0, 498863, 0, 0
0, 0, 0, 479174, 0, 0
0, 0, 0, 483548, 0, 0
0, 0, 0, 502349, 0, 0
0, 0, 0, 501410, 0, 0
0, 0, 0, 573075, 0, 0
0, 0, 0, 497136, 0, 0
0, 0, 0, 510000, 0, 0
0, 0, 0, 489270, 0, 0
0, 0, 0, 442758, 0, 0
0, 0, 0, 422549, 0, 0
0, 0, 0, 420048, 0, 0
0, 0, 0, 419474, 0, 0
0, 0, 0, 420201, 0, 0
0, 0, 0, 435669, 0, 0
0, 0, 0, 433064, 0, 0
0, 0, 0, 414833, 0, 0
0, 0, 0, 424206, 0, 0
0, 0, 0, 420976, 0, 0
0, 0, 0, 461287, 0, 0
0, 0, 0, 425922, 0, 0
0, 0, 0, 421598, 0, 0
0, 0, 0, 432743, 0, 0
0, 0, 0, 444564, 0, 0
0, 0, 0, 419823, 0, 0
0, 0, 0, 422739, 0, 0
0, 0, 0, 515029, 0, 0
0, 0, 0, 462997, 0, 0
0, 0, 0, 434298, 0, 0
0, 0, 0, 593827, 0, 0
0, 0, 0, 550909, 0, 0
0, 0, 0, 540178, 0, 0
0, 0, 0, 493303, 0, 0
0, 0, 0, 570176, 0, 0
0, 0, 0, 535332, 0, 0
0, 0, 0, 490487, 0, 0
0, 0, 0, 489965, 0, 0
0, 0, 0, 493661, 0, 0
0, 0, 0, 497514, 0, 0
0, 0, 0, 487825, 0, 0
0, 0, 0, 478970, 0, 0
0, 0, 0, 479073, 0, 0
0, 0, 0, 515999, 0, 0
0, 0, 0, 554539, 0, 0
0, 0, 0, 494589, 0, 0
0, 0, 0, 495421, 0, 0
0, 0, 0, 490629, 0, 0
0, 0, 0, 435419, 0, 0
0, 0, 0, 417606, 0, 0
0, 0, 0, 416407, 0, 0
0, 0, 0, 415989, 0, 0
0, 0, 0, 416665, 0, 0
0, 0, 0, 422184, 0, 0
0, 0, 0, 437495, 0, 0
0, 0, 0, 416765, 0, 0
0, 0, 0, 486243, 0, 0
0, 0, 0, 423117, 0, 0
0, 0, 0, 428324, 0, 0
0, 0, 0, 424729, 0, 0
0, 0, 0, 441967, 0, 0
0, 0, 0, 414726, 0, 0
0, 0, 0, 413944, 0, 0
0, 0, 0, 413839, 0, 0
0, 0, 0, 415296, 0, 0
0, 0, 0, 427325, 0, 0
0, 0, 0, 438940, 0, 0
0, 0, 0, 503938, 0, 0
0, 0, 0, 413780, 0, 0
0, 0, 0, 418102, 0, 0
0, 0, 0, 421226, 0, 0
0, 0, 0, 433256, 0, 0
0, 0, 0, 435755, 0, 0
0, 0, 0, 423670, 0, 0
0, 0, 0, 425492, 0, 0
0, 0, 0, 419501, 0, 0
0, 0, 0, 430177, 0, 0
0, 0, 0, 511530, 0, 0
0, 0, 0, 418248, 0, 0
0, 0, 0, 417829, 0, 0
0, 0, 0, 420172, 0, 0
0, 0, 0, 415640, 0, 0
0, 0, 0, 439805, 0, 0
0, 0, 0, 417199, 0, 0
0, 0, 0, 488552, 0, 0
0, 0, 0, 415999, 0, 0
0, 0, 0, 425165, 0, 0
0, 0, 0, 489633, 0, 0
0, 0, 0, 492421, 0, 0
0, 0, 0, 475629, 0, 0
0, 0, 0, 447329, 0, 0
0, 0, 0, 531945, 0, 0
0, 0, 0, 543540, 0, 0
0, 0, 0, 506333, 0, 0
0, 0, 0, 508084, 0, 0
0, 0, 0, 512492, 0, 0
0, 0, 0, 483984, 0, 0
0, 0, 0, 487246, 0, 0
0, 0, 0, 503841, 0, 0
0, 0, 0, 493873, 0, 0
0, 0, 0, 480573, 0, 0
0, 0, 0, 487064, 0, 0
0, 0, 0, 489232, 0, 0
0, 0, 0, 485151, 0, 0
0, 0, 0, 473881, 0, 0
0, 0, 0, 558913, 0, 0
0, 0, 0, 499571, 0, 0
0, 0, 0, 487052, 0, 0
0, 0, 0, 430626, 0, 0
0, 0, 0, 426649, 0, 0
0, 0, 0, 442046, 0, 0
0, 0, 0, 415048, 0, 0
0, 0, 0, 413987, 0, 0
0, 0, 0, 412667, 0, 0
0, 0, 0, 426084, 0, 0
0, 0, 0, 420857, 0, 0
0, 0, 0, 434536, 0, 0
0, 0, 0, 431757, 0, 0
0, 0, 0, 413612, 0, 0
0, 0, 0, 413906, 0, 0
0, 0, 0, 412792, 0, 0
0, 0, 0, 416628, 0, 0
0, 0, 0, 426244, 0, 0
0, 0, 0, 423361, 0, 0
0, 0, 0, 412196, 0, 0
0, 0, 0, 415145, 0, 0
0, 0, 0, 419449, 0, 0
0, 0, 0, 412971, 0, 0
0, 0, 0, 425973, 0, 0
0, 0, 0, 424443, 0, 0
0, 0, 0, 410934, 0, 0
0, 0, 0, 410655, 0, 0
0, 0, 0, 411729, 0, 0
0, 0, 0, 495148, 0, 0
0, 0, 0, 443046, 0, 0
0, 0, 0, 414693, 0, 0
0, 0, 0, 422799, 0, 0
0, 0, 0, 413821, 0, 0
0, 0, 0, 418021, 0, 0
0, 0, 0, 419513, 0, 0
0, 0, 0, 442722, 0, 0
0, 0, 0, 416974, 0, 0
0, 0, 0, 414142, 0, 0
0, 0, 0, 417040, 0, 0
0, 0, 0, 418428, 0, 0
0, 0, 0, 478720, 0, 0
0, 0, 0, 442451, 0, 0
0, 0, 0, 421860, 0, 0
0, 0, 0, 418090, 0, 0
0, 0, 0, 417186, 0, 0
0, 0, 0, 416124, 0, 0
0, 0, 0, 435793, 0, 0
0, 0, 0, 433795, 0, 0
0, 0, 0, 419348, 0, 0
0, 0, 0, 415163, 0, 0
0, 0, 0, 416498, 0, 0
0, 0, 0, 416478, 0, 0
0, 0, 0, 437917, 0, 0
0, 0, 0, 415868, 0, 0
0, 0, 0, 415171, 0, 0
0, 0, 0, 413069, 0, 0
0, 0, 0, 415393, 0, 0
0, 0, 0, 424697, 0, 0
0, 0, 0, 430512, 0, 0
0, 0, 0, 415962, 0, 0
0, 0, 0, 416150, 0, 0
0, 0, 0, 476391, 0, 0
0, 0, 0, 434705, 0, 0
0, 0, 0, 463801, 0, 0
0, 0, 0, 433156, 0, 0
0, 0, 0, 439856, 0, 0
0, 0, 0, 483900, 0, 0
0, 0, 0, 480860, 0, 0
0, 0, 0, 445267, 0, 0
0, 0, 0, 530560, 0, 0
0, 0, 0, 537832, 0, 0
0, 0, 0, 528699, 0, 0
0, 0, 0, 487220, 0, 0
0, 0, 0, 487722, 0, 0
0, 0, 0, 480464, 0, 0
0, 0, 0, 475861, 0, 0
0, 0, 0, 487248, 0, 0
0, 0, 0, 470509, 0, 0
0, 0, 0, 483668, 0, 0
0, 0, 0, 497034, 0, 0
0, 0, 0, 498119, 0, 0
0, 0, 0, 506162, 0, 0
0, 0, 0, 486167, 0, 0
0, 0, 0, 588828, 0, 0
0, 0, 0, 506854, 0, 0
0, 0, 0, 510402, 0, 0
0, 0, 0, 551344, 0, 0
0, 0, 0, 525100, 0, 0
0, 0, 0, 564376, 0, 0
0, 0, 0, 477402, 0, 0
0, 0, 0, 485115, 0, 0
0, 0, 0, 491527, 0, 0
0, 0, 0, 477262, 0, 0
0, 0, 0, 483308, 0, 0
0, 0, 0, 473001, 0, 0
0, 0, 0, 476913, 0, 0
0, 0, 0, 482386, 0, 0
0, 0, 0, 493381, 0, 0
0, 0, 0, 490521, 0, 0
0, 0, 0, 480735, 0, 0
0, 0, 0, 573501, 0, 0
0, 0, 0, 505121, 0, 0
0, 0, 0, 498824, 0, 0
0, 0, 0, 534246, 0, 0
0, 0, 0, 518001, 0, 0
0, 0, 0, 531705, 0, 0
0, 0, 0, 478272, 0, 0
0, 0, 0, 474735, 0, 0
0, 0, 0, 476981, 0, 0
0, 0, 0, 480007, 0, 0
0, 0, 0, 494856, 0, 0
0, 0, 0, 575485, 0, 0
0, 0, 0, 503147, 0, 0
0, 0, 0, 476434, 0, 0
0, 0, 0, 473782, 0, 0
0, 0, 0, 477642, 0, 0
0, 0, 0, 475720, 0, 0
0, 0, 0, 559579, 0, 0
0, 0, 0, 500470, 0, 0
0, 0, 0, 511673, 0, 0
0, 0, 0, 506522, 0, 0
0, 0, 0, 418455, 0, 0
0, 0, 0, 413929, 0, 0
0, 0, 0, 414298, 0, 0
0, 0, 0, 410970, 0, 0
0, 0, 0, 423111, 0, 0
0, 0, 0, 447856, 0, 0
0, 0, 0, 411402, 0, 0
0, 0, 0, 409481, 0, 0
0, 0, 0, 413861, 0, 0
0, 0, 0, 417408, 0, 0
0, 0, 0, 426579, 0, 0
0, 0, 0, 427938, 0, 0
0, 0, 0, 409455, 0, 0
0, 0, 0, 408783, 0, 0
0, 0, 0, 410455, 0, 0
0, 0, 0, 410667, 0, 0
0, 0, 0, 426662, 0, 0
0, 0, 0, 409949, 0, 0
0, 0, 0, 410944, 0, 0
0, 0, 0, 408710, 0, 0
0, 0, 0, 410745, 0, 0
0, 0, 0, 411427, 0, 0
0, 0, 0, 422006, 0, 0
0, 0, 0, 426647, 0, 0
0, 0, 0, 409308, 0, 0
0, 0, 0, 410095, 0, 0
0, 0, 0, 409318, 0, 0
0, 0, 0, 413386, 0, 0
0, 0, 0, 432714, 0, 0
0, 0, 0, 410896, 0, 0
0, 0, 0, 407776, 0, 0
0, 0, 0, 409708, 0, 0
0, 0, 0, 410391, 0, 0
0, 0, 0, 410552, 0, 0
0, 0, 0, 426339, 0, 0
0, 0, 0, 413948, 0, 0
0, 0, 0, 411765, 0, 0
0, 0, 0, 407344, 0, 0
0, 0, 0, 416464, 0, 0
0, 0, 0, 418292, 0, 0
0, 0, 0, 430536, 0, 0
0, 0, 0, 411999, 0, 0
0, 0, 0, 411484, 0, 0
0, 0, 0, 411958, 0, 0
0, 0, 0, 412744, 0, 0
0, 0, 0, 430041, 0, 0
0, 0, 0, 417702, 0, 0
0, 0, 0, 411562, 0, 0
0, 0, 0, 417921, 0, 0
0, 0, 0, 416573, 0, 0
0, 0, 0, 424025, 0, 0
0, 0, 0, 426843, 0, 0
0, 0, 0, 408359, 0, 0
0, 0, 0, 414926, 0, 0
0, 0, 0, 413264, 0, 0
0, 0, 0, 492749, 0, 0
0, 0, 0, 424005, 0, 0
0, 0, 0, 415833, 0, 0
0, 0, 0, 428182, 0, 0
0, 0, 0, 486888, 0, 0
0, 0, 0, 460489, 0, 0
0, 0, 0, 431121, 0, 0
0, 0, 0, 518576, 0, 0
0, 0, 0, 543217, 0, 0
0, 0, 0, 501715, 0, 0
0, 0, 0, 489222, 0, 0
0, 0, 0, 490010, 0, 0
0, 0, 0, 535954, 0, 0
0, 0, 0, 485857, 0, 0
0, 0, 0, 472740, 0, 0
0, 0, 0, 484413, 0, 0
0, 0, 0, 474003, 0, 0
0, 0, 0, 480468, 0, 0
0, 0, 0, 483444, 0, 0
0, 0, 0, 483346, 0, 0
0, 0, 0, 475073, 0, 0
0, 0, 0, 551538, 0, 0
0, 0, 0, 497794, 0, 0
0, 0, 0, 495562, 0, 0
0, 0, 0, 448121, 0, 0
0, 0, 0, 417295, 0, 0
0, 0, 0, 416260, 0, 0
0, 0, 0, 408194, 0, 0
0, 0, 0, 409399, 0, 0
0, 0, 0, 412218, 0, 0
0, 0, 0, 423424, 0, 0
0, 0, 0, 443326, 0, 0
0, 0, 0, 414739, 0, 0
0, 0, 0, 448392, 0, 0
0, 0, 0, 408815, 0, 0
0, 0, 0, 454916, 0, 0
0, 0, 0, 415131, 0, 0
0, 0, 0, 415087, 0, 0
0, 0, 0, 417489, 0, 0
0, 0, 0, 424631, 0, 0
0, 0, 0, 408493, 0, 0
0, 0, 0, 408759, 0, 0
0, 0, 0, 416527, 0, 0
0, 0, 0, 409554, 0, 0
0, 0, 0, 416853, 0, 0
0, 0, 0, 422589, 0, 0
0, 0, 0, 449159, 0, 0
0, 0, 0, 409530, 0, 0
0, 0, 0, 412089, 0, 0
0, 0, 0, 456262, 0, 0
0, 0, 0, 484915, 0, 0
0, 0, 0, 436693, 0, 0
0, 0, 0, 418002, 0, 0
0, 0, 0, 410769, 0, 0
0, 0, 0, 411036, 0, 0
0, 0, 0, 409898, 0, 0
0, 0, 0, 446050, 0, 0
0, 0, 0, 486265, 0, 0
0, 0, 0, 414553, 0, 0
0, 0, 0, 421696, 0, 0
0, 0, 0, 413682, 0, 0
0, 0, 0, 417075, 0, 0
0, 0, 0, 427446, 0, 0
0, 0, 0, 412140, 0, 0
0, 0, 0, 433762, 0, 0
0, 0, 0, 411060, 0, 0
0, 0, 0, 408202, 0, 0
0, 0, 0, 421855, 0, 0
0, 0, 0, 432904, 0, 0
0, 0, 0, 409994, 0, 0
0, 0, 0, 410574, 0, 0
0, 0, 0, 413706, 0, 0
0, 0, 0, 421004, 0, 0
0, 0, 0, 429136, 0, 0
0, 0, 0, 412059, 0, 0
0, 0, 0, 413108, 0, 0
0, 0, 0, 410927, 0, 0
0, 0, 0, 413278, 0, 0
0, 0, 0, 411098, 0, 0
0, 0, 0, 429541, 0, 0
0, 0, 0, 408194, 0, 0
0, 0, 0, 411222, 0, 0
0, 0, 0, 408313, 0, 0
0, 0, 0, 414517, 0, 0
0, 0, 0, 428169, 0, 0
0, 0, 0, 565207, 0, 0
0, 0, 0, 465736, 0, 0
0, 0, 0, 432566, 0, 0
0, 0, 0, 532311, 0, 0
0, 0, 0, 545496, 0, 0
0, 0, 0, 525190, 0, 0
0, 0, 0, 484833, 0, 0
0, 0, 0, 499215, 0, 0
0, 0, 0, 477815, 0, 0
0, 0, 0, 482145, 0, 0
0, 0, 0, 468142, 0, 0
0, 0, 0, 469555, 0, 0
0, 0, 0, 495031, 0, 0
0, 0, 0, 474360, 0, 0
0, 0, 0, 533847, 0, 0
0, 0, 0, 616770, 0, 0
0, 0, 0, 612275, 0, 0
0, 0, 0, 706685, 0, 0
0, 0, 0, 637270, 0, 0
0, 0, 0, 648126, 0, 0
0, 0, 0, 614810, 0, 0
0, 0, 0, 604414, 0, 0
0, 0, 0, 677244, 0, 0
0, 0, 0, 604346, 0, 0
0, 0, 0, 626917, 0, 0
0, 0, 0, 623341, 0, 0
0, 0, 0, 619037, 0, 0
0, 0, 0, 579471, 0, 0
0, 0, 0, 475063, 0, 0
0, 0, 0, 483779, 0, 0
0, 0, 0, 500672, 0, 0
0, 0, 0, 480690, 0, 0
0, 0, 0, 490916, 0, 0
0, 0, 0, 494060, 0, 0
0, 0, 0, 572463, 0, 0
0, 0, 0, 491649, 0, 0
0, 0, 0, 502449, 0, 0
0, 0, 0, 469602, 0, 0
0, 0, 0, 426652, 0, 0
0, 0, 0, 431825, 0, 0
0, 0, 0, 413562, 0, 0
0, 0, 0, 412121, 0, 0
0, 0, 0, 410315, 0, 0
0, 0, 0, 415176, 0, 0
0, 0, 0, 426965, 0, 0
0, 0, 0, 408076, 0, 0
0, 0, 0, 412051, 0, 0
0, 0, 0, 412121, 0, 0
0, 0, 0, 414221, 0, 0
0, 0, 0, 416895, 0, 0
0, 0, 0, 423319, 0, 0
0, 0, 0, 418128, 0, 0
0, 0, 0, 415176, 0, 0
0, 0, 0, 410245, 0, 0
0, 0, 0, 410003, 0, 0
0, 0, 0, 416374, 0, 0
0, 0, 0, 433892, 0, 0
0, 0, 0, 431305, 0, 0
0, 0, 0, 409916, 0, 0
0, 0, 0, 414308, 0, 0
0, 0, 0, 412920, 0, 0
0, 0, 0, 411479, 0, 0
0, 0, 0, 411236, 0, 0
0, 0, 0, 434691, 0, 0
0, 0, 0, 414708, 0, 0
0, 0, 0, 408684, 0, 0
0, 0, 0, 414482, 0, 0
0, 0, 0, 412937, 0, 0
0, 0, 0, 416757, 0, 0
0, 0, 0, 422920, 0, 0
0, 0, 0, 408094, 0, 0
0, 0, 0, 413944, 0, 0
0, 0, 0, 408650, 0, 0
0, 0, 0, 407573, 0, 0
0, 0, 0, 408632, 0, 0
0, 0, 0, 477139, 0, 0
0, 0, 0, 429864, 0, 0
0, 0, 0, 417799, 0, 0
0, 0, 0, 410993, 0, 0
0, 0, 0, 415594, 0, 0
0, 0, 0, 410508, 0, 0
0, 0, 0, 422973, 0, 0
0, 0, 0, 432730, 0, 0
0, 0, 0, 416705, 0, 0
0, 0, 0, 410473, 0, 0
0, 0, 0, 415386, 0, 0
0, 0, 0, 413372, 0, 0
0, 0, 0, 419848, 0, 0
0, 0, 0, 436375, 0, 0
0, 0, 0, 416289, 0, 0
0, 0, 0, 415056, 0, 0
0, 0, 0, 411375, 0, 0
0, 0, 0, 412174, 0, 0
0, 0, 0, 416827, 0, 0
0, 0, 0, 438355, 0, 0
0, 0, 0, 443008, 0, 0
0, 0, 0, 416255, 0, 0
