
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 407140, 0, 0
0, 0, 0, 406547, 0, 0
0, 0, 0, 412464, 0, 0
0, 0, 0, 427495, 0, 0
0, 0, 0, 429297, 0, 0
0, 0, 0, 412507, 0, 0
0, 0, 0, 409048, 0, 0
0, 0, 0, 426737, 0, 0
0, 0, 0, 417237, 0, 0
0, 0, 0, 418363, 0, 0
0, 0, 0, 409488, 0, 0
0, 0, 0, 409259, 0, 0
0, 0, 0, 420176, 0, 0
0, 0, 0, 409009, 0, 0
0, 0, 0, 413208, 0, 0
0, 0, 0, 406833, 0, 0
0, 0, 0, 402229, 0, 0
0, 0, 0, 415021, 0, 0
0, 0, 0, 419220, 0, 0
0, 0, 0, 413731, 0, 0
0, 0, 0, 402252, 0, 0
0, 0, 0, 406502, 0, 0
0, 0, 0, 414086, 0, 0
0, 0, 0, 428545, 0, 0
0, 0, 0, 411545, 0, 0
0, 0, 0, 413035, 0, 0
0, 0, 0, 420255, 0, 0
0, 0, 0, 417943, 0, 0
0, 0, 0, 409068, 0, 0
0, 0, 0, 407485, 0, 0
0, 0, 0, 410173, 0, 0
0, 0, 0, 417913, 0, 0
0, 0, 0, 413934, 0, 0
0, 0, 0, 417820, 0, 0
0, 0, 0, 404154, 0, 0
0, 0, 0, 404030, 0, 0
0, 0, 0, 404217, 0, 0
0, 0, 0, 421124, 0, 0
0, 0, 0, 411885, 0, 0
0, 0, 0, 418948, 0, 0
0, 0, 0, 404031, 0, 0
0, 0, 0, 404636, 0, 0
0, 0, 0, 419043, 0, 0
0, 0, 0, 441834, 0, 0
0, 0, 0, 475199, 0, 0
0, 0, 0, 423825, 0, 0
0, 0, 0, 405784, 0, 0
0, 0, 0, 408055, 0, 0
0, 0, 0, 409076, 0, 0
0, 0, 0, 420879, 0, 0
0, 0, 0, 431431, 0, 0
0, 0, 0, 416463, 0, 0
0, 0, 0, 404255, 0, 0
0, 0, 0, 403922, 0, 0
0, 0, 0, 402651, 0, 0
0, 0, 0, 423777, 0, 0
0, 0, 0, 411361, 0, 0
0, 0, 0, 415143, 0, 0
0, 0, 0, 404133, 0, 0
0, 0, 0, 404112, 0, 0
0, 0, 0, 415706, 0, 0
0, 0, 0, 441415, 0, 0
0, 0, 0, 433218, 0, 0
0, 0, 0, 428979, 0, 0
0, 0, 0, 492968, 0, 0
0, 0, 0, 410501, 0, 0
0, 0, 0, 411001, 0, 0
0, 0, 0, 419523, 0, 0
0, 0, 0, 433564, 0, 0
0, 0, 0, 426982, 0, 0
0, 0, 0, 414305, 0, 0
0, 0, 0, 410066, 0, 0
0, 0, 0, 424733, 0, 0
0, 0, 0, 411953, 0, 0
0, 0, 0, 416359, 0, 0
0, 0, 0, 408423, 0, 0
0, 0, 0, 414548, 0, 0
0, 0, 0, 409163, 0, 0
0, 0, 0, 425081, 0, 0
0, 0, 0, 423498, 0, 0
0, 0, 0, 413269, 0, 0
0, 0, 0, 414447, 0, 0
0, 0, 0, 413958, 0, 0
0, 0, 0, 424771, 0, 0
0, 0, 0, 410949, 0, 0
0, 0, 0, 424679, 0, 0
0, 0, 0, 416429, 0, 0
0, 0, 0, 414013, 0, 0
0, 0, 0, 418055, 0, 0
0, 0, 0, 417879, 0, 0
0, 0, 0, 418692, 0, 0
0, 0, 0, 474817, 0, 0
0, 0, 0, 415474, 0, 0
0, 0, 0, 480038, 0, 0
0, 0, 0, 415903, 0, 0
0, 0, 0, 411976, 0, 0
0, 0, 0, 408987, 0, 0
0, 0, 0, 412352, 0, 0
0, 0, 0, 419363, 0, 0
0, 0, 0, 410541, 0, 0
0, 0, 0, 416614, 0, 0
0, 0, 0, 410240, 0, 0
0, 0, 0, 429490, 0, 0
0, 0, 0, 418533, 0, 0
0, 0, 0, 412679, 0, 0
0, 0, 0, 416617, 0, 0
0, 0, 0, 413680, 0, 0
0, 0, 0, 423035, 0, 0
0, 0, 0, 424265, 0, 0
0, 0, 0, 422370, 0, 0
0, 0, 0, 408912, 0, 0
0, 0, 0, 405610, 0, 0
0, 0, 0, 410329, 0, 0
0, 0, 0, 410361, 0, 0
0, 0, 0, 418883, 0, 0
0, 0, 0, 403238, 0, 0
0, 0, 0, 405613, 0, 0
0, 0, 0, 406582, 0, 0
0, 0, 0, 424374, 0, 0
0, 0, 0, 419093, 0, 0
0, 0, 0, 424021, 0, 0
0, 0, 0, 414939, 0, 0
0, 0, 0, 421533, 0, 0
0, 0, 0, 413805, 0, 0
0, 0, 0, 411857, 0, 0
0, 0, 0, 415378, 0, 0
0, 0, 0, 412858, 0, 0
0, 0, 0, 416380, 0, 0
0, 0, 0, 417453, 0, 0
0, 0, 0, 405766, 0, 0
0, 0, 0, 407517, 0, 0
0, 0, 0, 406351, 0, 0
0, 0, 0, 418727, 0, 0
0, 0, 0, 418081, 0, 0
0, 0, 0, 418633, 0, 0
0, 0, 0, 405749, 0, 0
0, 0, 0, 403594, 0, 0
0, 0, 0, 405396, 0, 0
0, 0, 0, 417979, 0, 0
0, 0, 0, 414574, 0, 0
0, 0, 0, 418460, 0, 0
0, 0, 0, 410210, 0, 0
0, 0, 0, 460971, 0, 0
0, 0, 0, 411733, 0, 0
0, 0, 0, 417389, 0, 0
0, 0, 0, 417682, 0, 0
0, 0, 0, 411307, 0, 0
0, 0, 0, 413630, 0, 0
0, 0, 0, 404652, 0, 0
0, 0, 0, 407132, 0, 0
0, 0, 0, 417685, 0, 0
0, 0, 0, 416779, 0, 0
0, 0, 0, 409415, 0, 0
0, 0, 0, 404655, 0, 0
0, 0, 0, 403853, 0, 0
0, 0, 0, 412323, 0, 0
0, 0, 0, 422979, 0, 0
0, 0, 0, 420980, 0, 0
0, 0, 0, 417418, 0, 0
0, 0, 0, 411669, 0, 0
0, 0, 0, 411197, 0, 0
0, 0, 0, 413516, 0, 0
0, 0, 0, 411331, 0, 0
0, 0, 0, 418013, 0, 0
0, 0, 0, 413391, 0, 0
0, 0, 0, 407467, 0, 0
0, 0, 0, 417272, 0, 0
0, 0, 0, 415254, 0, 0
0, 0, 0, 425684, 0, 0
0, 0, 0, 427626, 0, 0
0, 0, 0, 427379, 0, 0
0, 0, 0, 408955, 0, 0
0, 0, 0, 403708, 0, 0
0, 0, 0, 409659, 0, 0
0, 0, 0, 421756, 0, 0
0, 0, 0, 419270, 0, 0
0, 0, 0, 407304, 0, 0
0, 0, 0, 409453, 0, 0
0, 0, 0, 410561, 0, 0
0, 0, 0, 419064, 0, 0
0, 0, 0, 426317, 0, 0
0, 0, 0, 429248, 0, 0
0, 0, 0, 413011, 0, 0
0, 0, 0, 410525, 0, 0
0, 0, 0, 406424, 0, 0
0, 0, 0, 424615, 0, 0
0, 0, 0, 418743, 0, 0
0, 0, 0, 413392, 0, 0
0, 0, 0, 409603, 0, 0
0, 0, 0, 413575, 0, 0
0, 0, 0, 424526, 0, 0
0, 0, 0, 413446, 0, 0
0, 0, 0, 429866, 0, 0
0, 0, 0, 409619, 0, 0
0, 0, 0, 408956, 0, 0
0, 0, 0, 414803, 0, 0
0, 0, 0, 419296, 0, 0
0, 0, 0, 418372, 0, 0
0, 0, 0, 415313, 0, 0
0, 0, 0, 409545, 0, 0
0, 0, 0, 413934, 0, 0
0, 0, 0, 427489, 0, 0
0, 0, 0, 418961, 0, 0
0, 0, 0, 410329, 0, 0
0, 0, 0, 407269, 0, 0
0, 0, 0, 417283, 0, 0
0, 0, 0, 430005, 0, 0
0, 0, 0, 417727, 0, 0
0, 0, 0, 420189, 0, 0
0, 0, 0, 415514, 0, 0
0, 0, 0, 406726, 0, 0
0, 0, 0, 414917, 0, 0
0, 0, 0, 420973, 0, 0
0, 0, 0, 503329, 0, 0
0, 0, 0, 409281, 0, 0
0, 0, 0, 409502, 0, 0
0, 0, 0, 409152, 0, 0
0, 0, 0, 432656, 0, 0
0, 0, 0, 425898, 0, 0
0, 0, 0, 420912, 0, 0
0, 0, 0, 410717, 0, 0
0, 0, 0, 409533, 0, 0
0, 0, 0, 410588, 0, 0
0, 0, 0, 424768, 0, 0
0, 0, 0, 425824, 0, 0
0, 0, 0, 428910, 0, 0
0, 0, 0, 434653, 0, 0
0, 0, 0, 413000, 0, 0
0, 0, 0, 411816, 0, 0
0, 0, 0, 410632, 0, 0
0, 0, 0, 414135, 0, 0
0, 0, 0, 422221, 0, 0
0, 0, 0, 411089, 0, 0
0, 0, 0, 408811, 0, 0
0, 0, 0, 410543, 0, 0
0, 0, 0, 413057, 0, 0
0, 0, 0, 423279, 0, 0
0, 0, 0, 423710, 0, 0
0, 0, 0, 422838, 0, 0
0, 0, 0, 412591, 0, 0
0, 0, 0, 465625, 0, 0
0, 0, 0, 425952, 0, 0
0, 0, 0, 413622, 0, 0
0, 0, 0, 414573, 0, 0
0, 0, 0, 433701, 0, 0
0, 0, 0, 432621, 0, 0
0, 0, 0, 431542, 0, 0
0, 0, 0, 412961, 0, 0
0, 0, 0, 411516, 0, 0
0, 0, 0, 411218, 0, 0
0, 0, 0, 424616, 0, 0
0, 0, 0, 428276, 0, 0
0, 0, 0, 423655, 0, 0
0, 0, 0, 414450, 0, 0
0, 0, 0, 414931, 0, 0
0, 0, 0, 423435, 0, 0
0, 0, 0, 432772, 0, 0
0, 0, 0, 427733, 0, 0
0, 0, 0, 435039, 0, 0
0, 0, 0, 413647, 0, 0
0, 0, 0, 425278, 0, 0
0, 0, 0, 421803, 0, 0
0, 0, 0, 434528, 0, 0
0, 0, 0, 429856, 0, 0
0, 0, 0, 428674, 0, 0
0, 0, 0, 428117, 0, 0
0, 0, 0, 427559, 0, 0
0, 0, 0, 430907, 0, 0
0, 0, 0, 415819, 0, 0
0, 0, 0, 416355, 0, 0
0, 0, 0, 418245, 0, 0
0, 0, 0, 425500, 0, 0
0, 0, 0, 425568, 0, 0
0, 0, 0, 412458, 0, 0
0, 0, 0, 419922, 0, 0
0, 0, 0, 409260, 0, 0
0, 0, 0, 421411, 0, 0
0, 0, 0, 422572, 0, 0
0, 0, 0, 423577, 0, 0
0, 0, 0, 410208, 0, 0
0, 0, 0, 420692, 0, 0
0, 0, 0, 416853, 0, 0
0, 0, 0, 421868, 0, 0
0, 0, 0, 426883, 0, 0
0, 0, 0, 436326, 0, 0
0, 0, 0, 417175, 0, 0
0, 0, 0, 417763, 0, 0
0, 0, 0, 429966, 0, 0
0, 0, 0, 424774, 0, 0
0, 0, 0, 433799, 0, 0
0, 0, 0, 409283, 0, 0
0, 0, 0, 420965, 0, 0
0, 0, 0, 416606, 0, 0
0, 0, 0, 430111, 0, 0
0, 0, 0, 423199, 0, 0
0, 0, 0, 412850, 0, 0
0, 0, 0, 415626, 0, 0
0, 0, 0, 414184, 0, 0
0, 0, 0, 426073, 0, 0
0, 0, 0, 427339, 0, 0
0, 0, 0, 423292, 0, 0
0, 0, 0, 418567, 0, 0
0, 0, 0, 424677, 0, 0
0, 0, 0, 432869, 0, 0
0, 0, 0, 426010, 0, 0
0, 0, 0, 416651, 0, 0
0, 0, 0, 415051, 0, 0
0, 0, 0, 416577, 0, 0
0, 0, 0, 429353, 0, 0
0, 0, 0, 423848, 0, 0
0, 0, 0, 410113, 0, 0
0, 0, 0, 410805, 0, 0
0, 0, 0, 426810, 0, 0
0, 0, 0, 410367, 0, 0
0, 0, 0, 428352, 0, 0
0, 0, 0, 426493, 0, 0
0, 0, 0, 420154, 0, 0
0, 0, 0, 411731, 0, 0
0, 0, 0, 412789, 0, 0
0, 0, 0, 419731, 0, 0
0, 0, 0, 426204, 0, 0
0, 0, 0, 428408, 0, 0
0, 0, 0, 427277, 0, 0
0, 0, 0, 413335, 0, 0
0, 0, 0, 417048, 0, 0
0, 0, 0, 416490, 0, 0
0, 0, 0, 419006, 0, 0
0, 0, 0, 423344, 0, 0
0, 0, 0, 421641, 0, 0
0, 0, 0, 412802, 0, 0
0, 0, 0, 411411, 0, 0
0, 0, 0, 422208, 0, 0
0, 0, 0, 426286, 0, 0
0, 0, 0, 426666, 0, 0
0, 0, 0, 424130, 0, 0
0, 0, 0, 412791, 0, 0
0, 0, 0, 411139, 0, 0
0, 0, 0, 411259, 0, 0
0, 0, 0, 430129, 0, 0
0, 0, 0, 428738, 0, 0
0, 0, 0, 445524, 0, 0
0, 0, 0, 487571, 0, 0
0, 0, 0, 424149, 0, 0
0, 0, 0, 417967, 0, 0
0, 0, 0, 441524, 0, 0
0, 0, 0, 434976, 0, 0
0, 0, 0, 437492, 0, 0
0, 0, 0, 418913, 0, 0
0, 0, 0, 418929, 0, 0
0, 0, 0, 418424, 0, 0
0, 0, 0, 444690, 0, 0
0, 0, 0, 433663, 0, 0
0, 0, 0, 428627, 0, 0
0, 0, 0, 418798, 0, 0
0, 0, 0, 413553, 0, 0
0, 0, 0, 418985, 0, 0
0, 0, 0, 432230, 0, 0
0, 0, 0, 439121, 0, 0
0, 0, 0, 419669, 0, 0
0, 0, 0, 424226, 0, 0
0, 0, 0, 425287, 0, 0
0, 0, 0, 509156, 0, 0
0, 0, 0, 420476, 0, 0
0, 0, 0, 441482, 0, 0
0, 0, 0, 438583, 0, 0
0, 0, 0, 421204, 0, 0
0, 0, 0, 420178, 0, 0
0, 0, 0, 432279, 0, 0
0, 0, 0, 437765, 0, 0
0, 0, 0, 424656, 0, 0
0, 0, 0, 415663, 0, 0
0, 0, 0, 417920, 0, 0
0, 0, 0, 418406, 0, 0
0, 0, 0, 421234, 0, 0
0, 0, 0, 428855, 0, 0
0, 0, 0, 418977, 0, 0
0, 0, 0, 417744, 0, 0
0, 0, 0, 416979, 0, 0
0, 0, 0, 433298, 0, 0
0, 0, 0, 434357, 0, 0
0, 0, 0, 434894, 0, 0
0, 0, 0, 413610, 0, 0
0, 0, 0, 420971, 0, 0
0, 0, 0, 428226, 0, 0
0, 0, 0, 433713, 0, 0
0, 0, 0, 422584, 0, 0
0, 0, 0, 421090, 0, 0
0, 0, 0, 417096, 0, 0
0, 0, 0, 462947, 0, 0
0, 0, 0, 416402, 0, 0
0, 0, 0, 435325, 0, 0
0, 0, 0, 458831, 0, 0
0, 0, 0, 424056, 0, 0
0, 0, 0, 429542, 0, 0
0, 0, 0, 418725, 0, 0
0, 0, 0, 418170, 0, 0
0, 0, 0, 413811, 0, 0
0, 0, 0, 432734, 0, 0
0, 0, 0, 431605, 0, 0
0, 0, 0, 419019, 0, 0
0, 0, 0, 420233, 0, 0
0, 0, 0, 416031, 0, 0
0, 0, 0, 430163, 0, 0
0, 0, 0, 440075, 0, 0
0, 0, 0, 417384, 0, 0
0, 0, 0, 419849, 0, 0
0, 0, 0, 417678, 0, 0
0, 0, 0, 424466, 0, 0
0, 0, 0, 426618, 0, 0
0, 0, 0, 426479, 0, 0
0, 0, 0, 412277, 0, 0
0, 0, 0, 412971, 0, 0
0, 0, 0, 412571, 0, 0
0, 0, 0, 413109, 0, 0
0, 0, 0, 417657, 0, 0
0, 0, 0, 416321, 0, 0
0, 0, 0, 426025, 0, 0
0, 0, 0, 436042, 0, 0
0, 0, 0, 437048, 0, 0
0, 0, 0, 421909, 0, 0
0, 0, 0, 423280, 0, 0
0, 0, 0, 417724, 0, 0
0, 0, 0, 426491, 0, 0
0, 0, 0, 427289, 0, 0
0, 0, 0, 430066, 0, 0
0, 0, 0, 418156, 0, 0
0, 0, 0, 418850, 0, 0
0, 0, 0, 413711, 0, 0
0, 0, 0, 423311, 0, 0
0, 0, 0, 421609, 0, 0
0, 0, 0, 418554, 0, 0
0, 0, 0, 412320, 0, 0
0, 0, 0, 418171, 0, 0
0, 0, 0, 413865, 0, 0
0, 0, 0, 419350, 0, 0
0, 0, 0, 427075, 0, 0
0, 0, 0, 426311, 0, 0
0, 0, 0, 417421, 0, 0
0, 0, 0, 416970, 0, 0
0, 0, 0, 420684, 0, 0
0, 0, 0, 493097, 0, 0
0, 0, 0, 449103, 0, 0
0, 0, 0, 435736, 0, 0
0, 0, 0, 424294, 0, 0
0, 0, 0, 425613, 0, 0
0, 0, 0, 430995, 0, 0
0, 0, 0, 430021, 0, 0
0, 0, 0, 435976, 0, 0
0, 0, 0, 428702, 0, 0
0, 0, 0, 413093, 0, 0
0, 0, 0, 417330, 0, 0
0, 0, 0, 434950, 0, 0
0, 0, 0, 429030, 0, 0
0, 0, 0, 431077, 0, 0
0, 0, 0, 431563, 0, 0
0, 0, 0, 419289, 0, 0
0, 0, 0, 418056, 0, 0
0, 0, 1, 1147905985, 0, 0
0, 0, 0, 436041, 0, 0
0, 0, 0, 430318, 0, 0
0, 0, 0, 435116, 0, 0
0, 0, 0, 415487, 0, 0
0, 0, 0, 420077, 0, 0
0, 0, 0, 423468, 0, 0
0, 0, 0, 426912, 0, 0
0, 0, 0, 427595, 0, 0
0, 0, 0, 420101, 0, 0
0, 0, 0, 416566, 0, 0
0, 0, 0, 412301, 0, 0
0, 0, 0, 426890, 0, 0
0, 0, 0, 429501, 0, 0
0, 0, 0, 413309, 0, 0
0, 0, 0, 414409, 0, 0
0, 0, 0, 412124, 0, 0
0, 0, 0, 417860, 0, 0
0, 0, 0, 423178, 0, 0
0, 0, 0, 429851, 0, 0
0, 0, 0, 413034, 0, 0
0, 0, 0, 422780, 0, 0
0, 0, 0, 421328, 0, 0
0, 0, 0, 434042, 0, 0
0, 0, 0, 429726, 0, 0
0, 0, 0, 432804, 0, 0
0, 0, 0, 430728, 0, 0
0, 0, 0, 420369, 0, 0
0, 0, 0, 425687, 0, 0
0, 0, 0, 427621, 0, 0
0, 0, 0, 429554, 0, 0
0, 0, 0, 410862, 0, 0
0, 0, 0, 439202, 0, 0
0, 0, 0, 418062, 0, 0
0, 0, 0, 425360, 0, 0
0, 0, 0, 424429, 0, 0
0, 0, 0, 417821, 0, 0
0, 0, 0, 412932, 0, 0
0, 0, 0, 412729, 0, 0
0, 0, 0, 435235, 0, 0
0, 0, 0, 429148, 0, 0
0, 0, 0, 419622, 0, 0
0, 0, 0, 418952, 0, 0
0, 0, 0, 415677, 0, 0
0, 0, 0, 422402, 0, 0
0, 0, 0, 426731, 0, 0
0, 0, 0, 429966, 0, 0
0, 0, 0, 410180, 0, 0
0, 0, 0, 423156, 0, 0
0, 0, 0, 425610, 0, 0
0, 0, 0, 453012, 0, 0
0, 0, 0, 425362, 0, 0
0, 0, 0, 424899, 0, 0
0, 0, 0, 468812, 0, 0
0, 0, 0, 414599, 0, 0
0, 0, 0, 417261, 0, 0
0, 0, 0, 422007, 0, 0
0, 0, 0, 428211, 0, 0
0, 0, 0, 424259, 0, 0
0, 0, 0, 418380, 0, 0
0, 0, 0, 411980, 0, 0
0, 0, 0, 415841, 0, 0
0, 0, 0, 428867, 0, 0
0, 0, 0, 436165, 0, 0
0, 0, 0, 437108, 0, 0
0, 0, 0, 422532, 0, 0
0, 0, 0, 416652, 0, 0
0, 0, 0, 419575, 0, 0
0, 0, 0, 440883, 0, 0
0, 0, 0, 426723, 0, 0
0, 0, 0, 415948, 0, 0
0, 0, 0, 412412, 0, 0
0, 0, 0, 414189, 0, 0
0, 0, 0, 413362, 0, 0
0, 0, 0, 428265, 0, 0
0, 0, 0, 424521, 0, 0
0, 0, 0, 409371, 0, 0
0, 0, 0, 416617, 0, 0
0, 0, 0, 423810, 0, 0
0, 0, 0, 438713, 0, 0
0, 0, 0, 461895, 0, 0
0, 0, 0, 429350, 0, 0
0, 0, 0, 435501, 0, 0
0, 0, 0, 426966, 0, 0
0, 0, 0, 429420, 0, 0
0, 0, 0, 416093, 0, 0
0, 0, 0, 425371, 0, 0
0, 0, 0, 443397, 0, 0
0, 0, 0, 423872, 0, 0
0, 0, 0, 426378, 0, 0
0, 0, 0, 420864, 0, 0
0, 0, 0, 412693, 0, 0
0, 0, 0, 415720, 0, 0
0, 0, 0, 438539, 0, 0
0, 0, 0, 490159, 0, 0
0, 0, 0, 505374, 0, 0
0, 0, 0, 510015, 0, 0
0, 0, 0, 539917, 0, 0
0, 0, 0, 532006, 0, 0
0, 0, 0, 531233, 0, 0
0, 0, 0, 558167, 0, 0
0, 0, 0, 548799, 0, 0
0, 0, 0, 545264, 0, 0
0, 0, 0, 497251, 0, 0
0, 0, 0, 520956, 0, 0
0, 0, 0, 555442, 0, 0
0, 0, 0, 560449, 0, 0
0, 0, 0, 522332, 0, 0
0, 0, 0, 534109, 0, 0
0, 0, 0, 496617, 0, 0
0, 0, 0, 426207, 0, 0
0, 0, 0, 424392, 0, 0
0, 0, 0, 418670, 0, 0
0, 0, 0, 415552, 0, 0
0, 0, 0, 414309, 0, 0
0, 0, 0, 418535, 0, 0
0, 0, 0, 435625, 0, 0
0, 0, 0, 414590, 0, 0
0, 0, 0, 417410, 0, 0
0, 0, 0, 413824, 0, 0
0, 0, 0, 423049, 0, 0
0, 0, 0, 442067, 0, 0
0, 0, 0, 418584, 0, 0
0, 0, 0, 415258, 0, 0
0, 0, 0, 415942, 0, 0
0, 0, 0, 430845, 0, 0
0, 0, 0, 430279, 0, 0
0, 0, 0, 420807, 0, 0
0, 0, 0, 415086, 0, 0
0, 0, 0, 411863, 0, 0
0, 0, 0, 409996, 0, 0
0, 0, 0, 427606, 0, 0
0, 0, 0, 427874, 0, 0
0, 0, 0, 419497, 0, 0
0, 0, 0, 414868, 0, 0
0, 0, 0, 411698, 0, 0
0, 0, 0, 418528, 0, 0
0, 0, 0, 418847, 0, 0
0, 0, 0, 423646, 0, 0
0, 0, 0, 413862, 0, 0
0, 0, 0, 419286, 0, 0
0, 0, 0, 417678, 0, 0
0, 0, 0, 422477, 0, 0
0, 0, 0, 421807, 0, 0
0, 0, 0, 437959, 0, 0
0, 0, 0, 419738, 0, 0
0, 0, 0, 419640, 0, 0
0, 0, 0, 419648, 0, 0
0, 0, 0, 418509, 0, 0
0, 0, 0, 424923, 0, 0
0, 0, 0, 418888, 0, 0
0, 0, 0, 410510, 0, 0
0, 0, 0, 411403, 0, 0
0, 0, 0, 410368, 0, 0
0, 0, 0, 414542, 0, 0
0, 0, 0, 425642, 0, 0
0, 0, 0, 428098, 0, 0
0, 0, 0, 410552, 0, 0
0, 0, 0, 413268, 0, 0
0, 0, 0, 419421, 0, 0
0, 0, 0, 417658, 0, 0
0, 0, 0, 425477, 0, 0
0, 0, 0, 420484, 0, 0
0, 0, 0, 414137, 0, 0
0, 0, 0, 423467, 0, 0
0, 0, 0, 414307, 0, 0
0, 0, 0, 410721, 0, 0
0, 0, 0, 424374, 0, 0
0, 0, 0, 427246, 0, 0
0, 0, 0, 412774, 0, 0
0, 0, 0, 408353, 0, 0
0, 0, 0, 409558, 0, 0
0, 0, 0, 411649, 0, 0
0, 0, 0, 425250, 0, 0
0, 0, 0, 428017, 0, 0
0, 0, 0, 412816, 0, 0
0, 0, 0, 413969, 0, 0
0, 0, 0, 415799, 0, 0
0, 0, 0, 421952, 0, 0
0, 0, 0, 431230, 0, 0
0, 0, 0, 440508, 0, 0
0, 0, 0, 498015, 0, 0
0, 0, 0, 418022, 0, 0
0, 0, 0, 419019, 0, 0
0, 0, 0, 424130, 0, 0
0, 0, 0, 422940, 0, 0
0, 0, 0, 423155, 0, 0
0, 0, 0, 419151, 0, 0
0, 0, 0, 419628, 0, 0
0, 0, 0, 413020, 0, 0
0, 0, 0, 417819, 0, 0
0, 0, 0, 433712, 0, 0
0, 0, 0, 413979, 0, 0
0, 0, 0, 413101, 0, 0
0, 0, 0, 412795, 0, 0
0, 0, 0, 413896, 0, 0
0, 0, 0, 427185, 0, 0
0, 0, 0, 436410, 0, 0
0, 0, 0, 416788, 0, 0
0, 0, 0, 418890, 0, 0
0, 0, 0, 421716, 0, 0
0, 0, 0, 514752, 0, 0
0, 0, 0, 419558, 0, 0
0, 0, 0, 431708, 0, 0
0, 0, 0, 430369, 0, 0
0, 0, 0, 412728, 0, 0
0, 0, 0, 416284, 0, 0
0, 0, 0, 429163, 0, 0
0, 0, 0, 426001, 0, 0
0, 0, 0, 408881, 0, 0
0, 0, 0, 416968, 0, 0
0, 0, 0, 414639, 0, 0
0, 0, 0, 429809, 0, 0
0, 0, 0, 429356, 0, 0
0, 0, 0, 410152, 0, 0
0, 0, 0, 409489, 0, 0
0, 0, 0, 414817, 0, 0
0, 0, 0, 427748, 0, 0
0, 0, 0, 428857, 0, 0
0, 0, 0, 432257, 0, 0
0, 0, 0, 416074, 0, 0
0, 0, 0, 416400, 0, 0
0, 0, 0, 412457, 0, 0
0, 0, 0, 433305, 0, 0
0, 0, 0, 420507, 0, 0
0, 0, 0, 418021, 0, 0
0, 0, 0, 414182, 0, 0
0, 0, 0, 415551, 0, 0
0, 0, 0, 423586, 0, 0
0, 0, 0, 439539, 0, 0
0, 0, 0, 439033, 0, 0
0, 0, 0, 498317, 0, 0
0, 0, 0, 417864, 0, 0
0, 0, 0, 412514, 0, 0
0, 0, 0, 416071, 0, 0
0, 0, 0, 418898, 0, 0
0, 0, 0, 429798, 0, 0
0, 0, 0, 424605, 0, 0
0, 0, 0, 415244, 0, 0
0, 0, 0, 419686, 0, 0
0, 0, 0, 414545, 0, 0
0, 0, 0, 415288, 0, 0
0, 0, 0, 432751, 0, 0
0, 0, 0, 430786, 0, 0
0, 0, 0, 424343, 0, 0
0, 0, 0, 418628, 0, 0
0, 0, 0, 420779, 0, 0
0, 0, 0, 410585, 0, 0
0, 0, 0, 409401, 0, 0
0, 0, 0, 423948, 0, 0
0, 0, 0, 424014, 0, 0
0, 0, 0, 408821, 0, 0
0, 0, 0, 408159, 0, 0
0, 0, 0, 408694, 0, 0
0, 0, 0, 412511, 0, 0
0, 0, 0, 423099, 0, 0
0, 0, 0, 426133, 0, 0
0, 0, 0, 408388, 0, 0
0, 0, 0, 413611, 0, 0
0, 0, 0, 416438, 0, 0
0, 0, 0, 417130, 0, 0
0, 0, 0, 428812, 0, 0
0, 0, 0, 422681, 0, 0
0, 0, 0, 412434, 0, 0
0, 0, 0, 413647, 0, 0
0, 0, 0, 415693, 0, 0
0, 0, 0, 407896, 0, 0
0, 0, 0, 430254, 0, 0
0, 0, 0, 420841, 0, 0
0, 0, 0, 441325, 0, 0
0, 0, 0, 415245, 0, 0
0, 0, 0, 414584, 0, 0
0, 0, 0, 417775, 0, 0
0, 0, 0, 427216, 0, 0
0, 0, 0, 427700, 0, 0
0, 0, 0, 412975, 0, 0
0, 0, 0, 422886, 0, 0
0, 0, 0, 417172, 0, 0
0, 0, 0, 415780, 0, 0
0, 0, 0, 435169, 0, 0
0, 0, 0, 433570, 0, 0
0, 0, 0, 426762, 0, 0
0, 0, 0, 421516, 0, 0
0, 0, 0, 419135, 0, 0
0, 0, 0, 434253, 0, 0
0, 0, 0, 422497, 0, 0
0, 0, 0, 424335, 0, 0
0, 0, 0, 413829, 0, 0
0, 0, 0, 414365, 0, 0
0, 0, 0, 408911, 0, 0
0, 0, 0, 425331, 0, 0
0, 0, 0, 424513, 0, 0
0, 0, 0, 413798, 0, 0
0, 0, 0, 413761, 0, 0
0, 0, 0, 415182, 0, 0
0, 0, 0, 416550, 0, 0
0, 0, 0, 426930, 0, 0
0, 0, 0, 433167, 0, 0
0, 0, 0, 418854, 0, 0
0, 0, 0, 419725, 0, 0
0, 0, 0, 423410, 0, 0
0, 0, 0, 424076, 0, 0
0, 0, 0, 428750, 0, 0
0, 0, 0, 427853, 0, 0
0, 0, 0, 419351, 0, 0
0, 0, 0, 413817, 0, 0
0, 0, 0, 426045, 0, 0
0, 0, 0, 434261, 0, 0
0, 0, 0, 427738, 0, 0
0, 0, 0, 412622, 0, 0
0, 0, 0, 412089, 0, 0
0, 0, 0, 408952, 0, 0
0, 0, 0, 421856, 0, 0
0, 0, 0, 422677, 0, 0
0, 0, 0, 412821, 0, 0
0, 0, 0, 412704, 0, 0
0, 0, 0, 414567, 0, 0
